"","Dialister_invisus__Sutterella_wadsworthensis","Parabacteroides_unclassified__Bifidobacterium_adolescentis_Bifidobacterium_bifidum","Bifidobacterium_animalis__Bifidobacterium_dentium_Eubacterium_eligens","Alistipes_unclassified__Eggerthella_lenta_Gordonibacter_pamelaeae","Megasphaera_micronuciformis__Ruminococcus_lactaris_Veillonella_atypica","Streptococcus_thermophilus__Lactococcus_lactis_Eubacterium_siraeum","Bifidobacterium_longum__Lachnospiraceae_bacterium_1_1_57FAA","Parabacteroides_distasonis__Bacteroides_cellulosilyticus_Streptococcus_vestibularis","Holdemania_filiformis__Prevotella_copri_Veillonella_unclassified","Lachnospiraceae_bacterium_8_1_57FAA__Clostridium_scindens_Ruminococcus_callidus","Bacteroides_fragilis__Bacteroides_ovatus","Parabacteroides_merdae__Lactobacillus_gasseri","Eubacterium_biforme__Bacteroidales_bacterium_ph8_Klebsiella_pneumoniae","Subdoligranulum_sp_4_3_54A2FAA__Methanobrevibacter_smithii_Eubacterium_sp_3_1_31","Bacteroides_vulgatus__Eubacterium_ramulus_Lachnospiraceae_bacterium_4_1_37FAA","Enterococcus_faecalis__Clostridium_nexile_Akkermansia_muciniphila","Bifidobacterium_breve__Bacteroides_stercoris","Streptococcus_australis__Anaerostipes_hadrus_Lachnospiraceae_bacterium_9_1_43BFAA","Bacteroides_thetaiotaomicron__Pediococcus_acidilactici","Bilophila_wadsworthia__Bacteroides_caccae_Escherichia_unclassified","Bifidobacterium_adolescentis__Bifidobacterium_bifidum","Paraprevotella_clara__Clostridiales_bacterium_1_7_47FAA_Ruminococcus_obeum","Streptococcus_salivarius__Streptococcus_parasanguinis_Eubacterium_ventriosum","Bacteroides_xylanisolvens__Barnesiella_intestinihominis_Clostridium_hathewayi","Bifidobacterium_dentium__Eubacterium_eligens","Paraprevotella_unclassified__Collinsella_aerofaciens_Clostridium_ramosum","Bilophila_unclassified__Faecalibacterium_prausnitzii_Ruminococcaceae_bacterium_D16","Bacteroides_uniformis__Clostridium_asparagiforme","Bacteroides_faecis__Ruminococcus_bromii_Escherichia_coli","Roseburia_intestinalis__Turicibacter_unclassified","Prevotella_copri__Veillonella_unclassified","Anaerostipes_caccae__Anaerostipes_unclassified_Dorea_formicigenerans","Peptostreptococcaceae_noname_unclassified__Eubacterium_rectale_Veillonella_parvula","Bacteroides_finegoldii__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified","Lachnospiraceae_bacterium_5_1_63FAA__Lachnospiraceae_bacterium_6_1_63FAA","Ruminococcus_lactaris__Veillonella_atypica","Alistipes_onderdonkii__Lachnospiraceae_bacterium_3_1_57FAA_CT1","Bacteroides_massiliensis__Erysipelotrichaceae_bacterium_5_2_54FAA","Lactococcus_lactis__Eubacterium_siraeum","Bacteroides_cellulosilyticus__Streptococcus_vestibularis","Alistipes_senegalensis__Clostridium_clostridioforme_Roseburia_inulinivorans","Odoribacter_splanchnicus__Alistipes_putredinis_Clostridium_bolteae","Methanobrevibacter_smithii__Eubacterium_sp_3_1_31","Anaerotruncus_unclassified__Alistipes_indistinctus_Coprobacillus_unclassified","Clostridium_leptum__Lachnospiraceae_bacterium_1_4_56FAA_Ruminococcus_sp_5_1_39BFAA","Clostridium_nexile__Akkermansia_muciniphila","Bacteroides_eggerthii__Clostridium_symbiosum_Eubacterium_hallii","Lachnospiraceae_bacterium_3_1_46FAA__Butyricicoccus_pullicaecorum_Coprococcus_comes","Clostridium_scindens__Ruminococcus_callidus","Bifidobacterium_catenulatum__Blautia_producta_Roseburia_hominis","Bacteroides_caccae__Escherichia_unclassified","Alistipes_finegoldii__Clostridiaceae_bacterium_JC118","Eggerthella_unclassified__Oscillibacter_unclassified","Eggerthella_lenta__Gordonibacter_pamelaeae","Ruminococcus_bromii__Escherichia_coli","Burkholderiales_bacterium_1_1_47__Alistipes_shahii_Ruminococcus_gnavus","Collinsella_aerofaciens__Clostridium_ramosum","Anaerostipes_hadrus__Lachnospiraceae_bacterium_9_1_43BFAA","Ruminococcus_torques__Flavonifractor_plautii_Dorea_longicatena","Streptococcus_parasanguinis__Eubacterium_ventriosum","Barnesiella_intestinihominis__Clostridium_hathewayi","Bacteroidales_bacterium_ph8__Klebsiella_pneumoniae","Alistipes_putredinis__Clostridium_bolteae","Alistipes_indistinctus__Coprobacillus_unclassified","Eubacterium_rectale__Veillonella_parvula","Faecalibacterium_prausnitzii__Ruminococcaceae_bacterium_D16","Clostridium_clostridioforme__Roseburia_inulinivorans","Anaerostipes_unclassified__Dorea_formicigenerans","Adlercreutzia_equolifaciens__Erysipelotrichaceae_bacterium_3_1_53","Clostridiales_bacterium_1_7_47FAA__Ruminococcus_obeum","Clostridium_symbiosum__Eubacterium_hallii","Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified","Eubacterium_ramulus__Lachnospiraceae_bacterium_4_1_37FAA","Coprococcus_catus__Dorea_unclassified","Alistipes_shahii__Ruminococcus_gnavus","Blautia_producta__Roseburia_hominis","Lachnospiraceae_bacterium_1_4_56FAA__Ruminococcus_sp_5_1_39BFAA","Butyricicoccus_pullicaecorum__Coprococcus_comes","Flavonifractor_plautii__Dorea_longicatena"
"117",-4.53201016145907,-1.8403699505045,-4.44918557342796,-0.0856439557403987,1.06070041045922,-2.65373754266092,3.92803715287966,2.2765491655554,3.420178326688,0.47184697874969,1.84146543972893,4.07764925156157,-1.65447808118517,-0.521677481829204,2.03959184935597,-2.3228117578972,-5.75390125375293,-2.52565844735291,0.948370245101712,-1.82608016097639,-5.37410510265438,-0.499248450621425,-3.90695052771293,0.343865776870198,-3.28783346914255,-2.04066285912451,0.685456697770431,5.780274195646,-5.16676352933684,1.64783850718112,1.56407121496857,-1.61419087089442,-2.34106919801232,0.353102540685732,1.91513071249756,-1.83718700252454,2.98777159836823,-1.12187713802219,-3.02545149371687,3.17359777244772,0.197718294239633,0.196701706881776,4.97649792215738,2.73721492225236,-0.191644505328165,-7.33151635268292,-1.59237666427556,0.637622802936358,-3.77450492242622,-0.941938354977606,1.40857173439165,2.47676767065784,-1.95408426215487,-2.40383023823993,1.69462503349247,-2.12812571626256,3.53453175312242,1.68045289180024,1.38563429118677,-3.09266281160776,4.45181411615973,4.67936613602953,4.74342447426275,2.61900723045849,4.15785384315083,4.33977590727158,-3.31149699495693,-2.79586060150298,2.50419380418564,-2.97475192813366,-5.13662051226819,-5.1254622928064,3.23540746484552,2.67855859192707,2.77258939260901,-1.63148508841906,-2.7893171098465,-3.38408201542205,-0.780510903486896
"118",-0.671583211665681,6.37617983856846,-1.00604677528103,-1.68276120620366,1.02003912618079,4.63110772332297,-0.0525333307659137,-0.413329414665487,0.258539898793834,-0.701034463083315,-5.16272924284723,5.0738012799412,0,3.27619222365327,8.03428084867623,-0.577963976086337,-0.443098545247083,-2.82909269735789,-0.402778477898331,-1.15926757317339,-1.07320857626256,-1.80355655181072,-2.13818926037555,-0.0330748076991314,0.729902707404246,-0.960871406854944,2.96034808981492,1.56039659403634,2.89689779383769,-0.682774639529293,0.256694479285346,1.68517379128009,-2.77289828702358,-5.8629746099836,3.42474591075442,1.76675959225328,-1.50946383004048,-0.822041932993179,2.97923829187229,-1.95979142087548,-0.479688212100124,-2.54910545820139,0,-1.55622090393391,-0.823498432699324,2.04763977563449,-0.798719686788145,4.02693944095053,1.21422730791707,-1.62613945756728,-3.98775712238576,-1.36348945092185,0.394415181996587,0,-4.29831955504349,-2.81130263199718,-3.39091244506126,0.076740638252434,4.83273954575818,3.06132862540701,-3.24970251267558,0,-5.41476881006979,-4.43052653097871,4.80280071734555,-1.6572353899585,0.830844355149292,2.91880662608059,3.119284498176,0.77972677771341,1.38342307852257,-2.37683994393624,-1.76361150200519,0,-4.86931899407122,2.81655616069902,-0.184443724047189,2.24315800380034,4.07595166691417
"119",-1.02135044958102,6.44823815787752,-1.41547656225801,-1.70707626123564,-2.09765631595692,-0.16579342057065,-0.356087476979278,-4.50444574704163,2.89997106354541,1.56595399544404,-1.87540407207386,1.50181935795235,-2.1875876672031,1.71967176100792,4.64149548063805,-0.106037569624042,0.041092306112475,0.550783896646883,-0.422220386816377,2.53081619055468,0.81051431562708,-0.225402797331303,-1.20902580606152,0.757082304394847,-3.67269880622906,2.61456146807144,1.6093938099169,-1.68054421519336,1.27323775666338,2.97130152438771,0.681927081119409,0.42783266323292,-2.62232638013147,-3.59979011459216,3.79367820872722,3.63324731605514,-1.15109911160954,4.64724200329243,-3.76887702746832,4.39254470775214,-2.91632420858389,-2.44234221183635,-1.66933863895881,-1.63924767546905,-0.161585887750297,-5.36424520557759,-1.17768575718714,1.85497157625766,-2.71231188242456,-2.02601930614206,-0.600023438475631,0,-0.526764480371878,-2.37020378164331,4.82375233336344,-0.638502140756251,-0.133814301229706,-0.0363796269565602,2.74853543782564,-2.58924699814467,-1.57938820623319,3.78901298560685,-3.51181602532458,-0.0165301406012598,7.94299372701618,0.0582623844197869,-2.93180434417652,-4.84517374696692,2.88973743327946,-3.75694592049409,-2.32277244796553,-6.77665221248222,2.82465533234495,2.77714490146279,2.87489197997205,-4.06442633524816,-2.24682919096047,-5.56277802598095,-4.10730482250944
"120",-1.90836639645747,0.663369980852914,3.73726024478197,-1.1715472743278,-2.24794061541698,5.4205315577232,-0.214663895745873,-5.20816765449377,1.44033321993087,0.305961365473627,-1.43631466268765,5.41383823608324,0,2.23276280119936,5.50114155410702,-2.30909832005631,0.91146668446651,-1.24923453925576,4.10619601310716,-0.263514422467086,-1.14899051105324,-2.47914535785969,0.701234840258181,-2.43515805328006,-1.43210851405242,-3.13935172551326,0.984625035704272,3.69707040966687,-4.7906993024746,2.10790959855865,-0.0951586755477577,-0.74745548596752,-2.10219922803249,-5.82391158971432,1.56591225522386,3.89354735829985,4.1863428379051,-1.0299594684314,3.42694654284253,5.34107933831767,-0.904986504763693,1.84464236399622,0,0.181911067532405,-0.064119507540139,-4.8080777396888,-2.05179098108592,3.70804534369988,-0.529940630153474,-1.12736709208522,3.41392182260278,2.66431740703498,-3.28915426679055,-2.02917940260459,3.34404917412849,-3.37177566738814,1.85045446798647,2.16373769256088,2.50299223212403,1.06531490129795,2.80531234627413,0,4.3191334135223,-1.48828106066552,3.64111587058435,4.707379763719,-1.82885106253963,-2.52452143306941,2.5498358098233,-1.50203827185349,-1.90737871098874,-3.71188262880377,0,2.11701303701417,2.53857687641119,-1.95265708227278,-3.63931882301975,2.77716404456839,1.64121128634021
"121",-2.85671811794868,0.829228020978034,-4.23396610365595,0.588160252378634,-1.98350682502426,-0.811882700966098,0.438401366546893,0.052160944346498,-3.11706221622326,0,-1.30642259318025,3.42127385308418,3.12890039034593,-0.623940149977761,2.47678059246854,1.3770920193139,-3.32115017729103,-1.10870413877241,2.44485747680049,-3.12705428269579,-1.43626506339375,0.935641670593419,0.228023267605552,1.66893016566191,-3.81677461227674,4.82259248368285,1.52640032738035,3.57212090019037,-4.9704768982496,4.00895470622684,6.12374618163249,-1.93968624034508,-1.74293464183867,0.00612509284266233,2.41701588925841,3.43553459810165,1.20130801301776,4.3229804216353,0.233968829135579,-0.486618508357388,-0.633485939554584,0.659198242469461,1.08069604064363,-0.885721646096935,-1.91881494537782,-1.0016409713485,-0.820681349532146,-2.39182157994463,0,-1.22648455803753,1.55283730052726,0.8609371218,-3.07396094955742,-1.01872344011233,0.711507759383759,-2.96039605641539,-1.18492064343426,1.92033189891572,2.07013548452886,0.14622863461272,0.406072759277316,2.01022966557889,4.44618995700826,2.5168541472905,7.49567036338789,6.03090929123784,-3.65041952391801,-3.35963511901993,1.3748875711603,-3.27801820682572,-3.30205823804538,-4.2603139339887,2.39414749331493,1.71363462789244,2.84492394673793,-2.12433356921966,-4.61592780655198,-3.16905378334881,-2.58262795118815
"122",0,-5.41040565004162,-2.44307610384152,1.2342488853939,-1.78537295313579,0.546081478483061,0.252438038773274,3.64494741512078,-3.03647253562819,-1.03851565561071,-3.04654524685677,3.42433699163408,0.347565133319737,0,3.98153860822998,0,-3.331594418684,-1.05503694106065,2.07368389069564,-0.810604967319178,1.5778811405571,-2.13171935519676,-0.200796293896167,-1.1460513824891,-4.23153193861093,-2.34182636187847,1.46185574639952,3.33556262825483,0.216850064334944,1.49900078392664,6.7329318907385,-1.42270160841621,-1.28191008474975,-2.86970117753331,2.14019577360901,3.09235666529047,2.11742859415605,3.77829833982336,-0.2080587266496,0,1.82969582146216,0.52178122749634,0,-0.337707180228025,-0.247803866265575,0,-1.38150154226014,2.20386084823432,-1.79876187997345,-1.41714534545327,2.14268079706949,1.15577641807404,-4.96171314685874,0.372659634801985,-0.375595329052703,2.40566975039082,4.05616224127768,1.82737758577909,1.96354551504372,-1.56963838653541,2.9660463548992,2.27035032489784,4.6900944386106,2.85534397059218,3.84866882451066,7.00028081722942,-1.1030622351797,-2.46419146978683,2.57064966108522,-3.69224623067876,-3.55672024571057,-4.97046824202793,0,0,2.73845860371491,-2.45456774003481,-3.59514593049454,0,-3.68679218302091
"123",0.0314321427495308,0.900560100646691,0.807663649536594,-0.695820457470958,-3.71919978254707,1.1186355414262,3.8743754044318,-1.9632996584465,0.775386216757779,2.87283954579191,0.453337907208084,-0.494166301709715,1.03632692638551,-1.15432360841725,3.05063097291423,-0.18142348045575,-0.38712607203069,-0.768774468979445,-2.08167801722921,-0.360267812269969,0.893280488247133,-2.89153881057469,0.115062949623047,0.260889330466198,-3.76312623945748,0.412766497039358,-2.50020872874205,-0.128188435427121,-2.43893549090243,4.96317068345737,-2.48092366904981,-0.520262413396263,-4.54520177059735,-4.56609256867817,2.95634000461295,3.94562704168623,4.72238583476798,-0.167495030756622,1.00694458530942,-1.60028943574194,0.658485827018345,-0.0650177686266869,-1.99934713815492,-1.58110489322259,-3.32748455592277,-0.34531755380316,-2.76171634420944,0.958915152604457,0,-2.1193262738413,-1.79552357200163,1.46730690199368,-0.00940928618529709,1.20519638528552,-1.00236817489336,0.770208646712565,-1.00022911041784,2.90909895863814,0.777575081904136,-0.690362455014035,-1.32861828049379,-1.79497088975139,-0.707381891712604,-1.15012308237754,4.74465953721414,6.15272288779125,-0.631786052980859,-2.92549652622216,3.22693670151127,-1.99478855258241,-3.03374766069202,-4.26218645473251,3.26903907994386,1.75999854217219,-5.67874449296544,-3.81518701162904,-2.54380552112426,-3.55070494603065,-1.82457725049041
"124",0,6.04904519193991,-1.91887634651588,-1.34600646478435,0,-0.362337107738969,-0.568608620924982,-2.48148091734334,2.5470898139983,3.93260274865622,3.94413639696408,0,0,-1.70553287681583,-2.1266492734743,-2.30433944041208,1.17962311102334,-0.888715743388963,5.19898533748366,-3.21792789788396,-0.842800257411682,-1.54008444209691,2.22003101332834,2.71221905839129,-3.32359132560764,-0.931766552667744,-4.27492106854237,2.52013551264813,0,0,0,-2.33384485246063,-3.38050219087781,-2.36708422541616,3.4929955475964,0,-0.973211281630713,0.00423099734272271,0.379355929801778,4.29805102685129,-1.10410698500198,0.0236010594999884,-2.95406959662413,-0.343371360830808,-1.76269439607267,3.99123298867855,-3.86565883420484,0,0,-0.946863167523977,3.47945263790543,-1.35046853179859,-0.0857373233823941,0.481829961866351,0,-0.666800323236744,-1.61386701001384,0.806026131533996,-0.0521959237993491,-0.913178309210322,-1.98401305628949,0,1.86448792540324,-0.594736642823025,5.85520154969826,1.32159300040834,-0.444253300846019,-4.0423378614449,0,-0.782376731231033,-1.60396091339109,-4.09991014421562,3.68346459153694,0,-3.84072568293636,1.64001511396713,3.0530762522148,0,-2.63591557077249
"125",0.392338052778464,-5.13850247211424,0.603642063374692,0.650655952026899,-0.9097308978412,2.37508283948113,4.45894911105944,3.87119142911602,1.37318321587625,0.366112626658581,-4.36686168665613,6.83598569035522,0,0.421297498841251,6.45280819566152,1.34674800008382,1.32988153675985,-3.82354745464754,2.19076370581001,-1.22253792876844,1.88824736897835,-1.45801189218774,1.60872486105527,0.223619781173932,2.18865775443324,-2.84630041598547,0.15480284772658,5.14765909106659,-4.34370616753989,-1.21366210049839,-1.34667481448302,0,-1.8074401289254,-3.85379830449515,3.8007745564243,-2.8837752661246,2.7268197712838,-1.00717244305206,2.03490524284123,-3.02405961362701,0.0024947921109599,-3.72665059121624,0.729708673094738,0.616553468349242,3.10927642437999,-1.11232865397187,-0.144723767459053,0.860312266382562,-0.634125670665159,0.910483382730192,3.36499920488556,1.26217941997858,-2.07961804463524,-1.12696916715769,5.03135427989181,-0.95536867649648,3.41033485932542,2.8086185678566,3.85300745277164,1.83786792923541,3.07397036099586,0,2.30307482994848,-0.180513926104842,5.68758518598015,4.86169133566415,-0.00432110669050455,0,0.419765713894727,-2.4146510940376,-2.1933927506045,-2.19434420845492,1.80261778943794,0.676550208905534,-2.73441976942208,-0.743760526596396,0,-2.705470455712,2.17856021761003
"126",0,0,-2.08304656327182,-1.92782896312665,-2.03106095608946,-3.24207788001292,0.362181806177054,2.81365143467761,1.99844795757323,0.292396193925653,-3.03945420786765,4.93457151491833,0.438200654585103,-0.313286988440976,3.19417237231328,-4.29641325878237,-0.174746717513688,0,1.01296080873924,1.02209984798764,0,0.187260405935588,0.538636216287521,2.06479171446363,-3.60794248211853,-3.13109182701973,1.24300211744571,3.85476766028711,3.58384631626754,-0.270526400320213,-0.302039389213147,-2.441431468707,1.00625262826722,-2.14392981913577,0,3.51790076921636,4.32167243443491,-1.24911486938561,-5.7184489335108,4.94501930453215,0,1.47457203905495,5.27094537255404,-0.0493439597509756,1.39951252184199,0.318715121174868,0,2.17708284098928,-0.506445063818994,-2.40113706869683,3.11934411236301,2.36173797608607,-3.20902311144163,-1.11774933487078,-0.824502946697189,-2.84225619183258,0.431492647675478,0,5.208461187903,1.30957786347411,0,0.758985797651339,4.38667171260391,0.121367103783941,1.35981694208635,-1.17635768131201,0,0.0167977648107057,3.6374524836921,0.32434453732641,0,-6.71985669942456,0,0,-4.92293213238127,0.0820500618921587,-2.59056792541085,1.96404718154695,2.11128991853702
"127",2.48721257634646,2.74186485353842,-4.03658972669828,-0.941961454488389,1.35977690374615,-0.112543566257901,-0.310599116356337,6.24223643873196,1.65251724331374,2.08653499054541,-1.69037997254656,-0.547489396630124,0.40064799139019,1.47702096887448,3.50381478694543,-1.40319462219116,0.0805863175225786,-3.03338560721425,3.67163265100318,0.473375867025652,-0.755738027076,-3.44334584307861,1.71076702892758,-0.900753409259077,-4.8269930996942,-0.970079156632609,-5.68565110193263,2.97547837774958,-2.26746257584515,-0.795585570651081,-1.76081596590949,0,0.846250034572132,-4.34061016435852,2.58670325812768,-0.729452471558885,2.00008759059314,1.06854056855714,0.0512864216186775,-1.82142110394651,0.39052561439871,-4.98961886095876,-2.88499070991141,-1.67443095570645,0.867702527717196,3.48274033627502,0.0466453494603726,-2.4798143506426,0.290739506604143,-0.851442171332436,-0.819911052765398,-0.0800510562633332,-2.599469390004,-0.403112445652193,-1.18156328805107,0.692580191210139,-1.68022638665125,3.25305285287304,-1.38738039225603,3.05672225053604,-1.5601506699276,0.693942677038228,0.429356054833459,-2.90019948904969,2.08876717015841,1.58255631839265,-0.676410205795618,0,1.34932456868578,-3.47294189573411,2.12539079643646,-4.80000399338118,5.15143836574825,0,-1.9048506094015,1.47474110045454,2.12466488805493,-4.29516444865141,-1.72546156306802
"128",0.294542236426718,0.34006165568485,-0.83889030804433,-0.687128286263619,0.953195199986543,2.00546600909503,1.63073805152336,-0.983357430108386,-2.01997260814225,0,-0.858243275668835,-0.418495188686981,0.375396133584009,0,0.844202563551048,-3.82246148650699,-0.220209680852872,-0.585841676762581,-1.48725703929293,-1.59235518832746,1.38652029045857,-1.28047233988898,0.878569099370816,-1.88386235419539,0.148624732364941,-1.22194372104889,-0.67058481790638,1.18685283270882,-2.62386848898094,-0.38036611211596,-3.4301579749343,1.00041050708903,-1.46924421794856,-1.1122647865827,4.42325455116385,-4.73959365700452,0.105142699187214,-0.841229785965507,4.71873067011665,-1.48952811632867,-5.64611775240508,-1.20554605027126,0,-1.67659088286299,-3.19775258784327,5.8711253136642,-1.97537549847666,-0.233027455133654,0,-1.52849206153323,-3.59503046725304,0.695003305670355,4.96099534225759,1.92883467456076,-4.5596816041676,-0.229101004288578,-3.66896002783513,2.46044560802016,1.65335502223344,2.49068016945258,-2.0396542044212,0.650205176332418,-1.61927899131761,-2.90394059262546,-0.0477609343735983,1.16148697539817,-1.29975535173677,1.73276182670395,-1.88061205486022,0.786251505954359,4.52797740868037,-1.92649912183099,0,-2.13632536511836,-5.38957596330949,2.64742590954125,-5.5386699521794,3.47570012499973,-2.60541998478404
"129",-0.97336052523746,0.907464668974868,-1.09768479513803,0,3.20467975386775,0.239934580533273,0.87949538287943,0.670860073651886,0.285102376951654,0,-2.55056911617617,-0.828289756421249,-0.717386618875262,0,0.278931117336184,0.168169859840444,0.483231453503186,0.434296273340974,-4.84446389247004,0.534471636718768,-0.490129071734274,0.498461180269202,1.30924408553728,0,1.25310102709017,1.46714837671823,4.9638559821886,0.261376580381572,-3.28702228496096,-0.73744186173868,-0.49381180223892,0,-2.74084672527828,-2.47582073553502,-2.11844093343966,-4.30224441326694,-0.688990942966711,-1.4848110147356,0.987503132293998,-1.74629860960538,1.31418041653577,0.231358452060861,0,0,0,0.291278741545386,0,0,0,0,-5.97914244253649,0,-2.08394107750025,0,-7.36132030053437,1.77546491982922,-2.54117553071818,0,1.30447504614303,1.86583072517734,0,-1.242550072562,-0.400724593729899,0,-2.49088460611841,0.684965539974844,2.27622725175198,0,0,0.863360089827009,0,-0.62477969245553,0,0,-3.43777534224065,0,0,0,1.88051913324379
"130",-1.05861636597777,-0.858167678626834,-1.1217297722893,0,-1.25121803539656,4.60373287935498,1.09686160825603,-1.19608036978925,0.512249986739241,-0.809783768713108,0.578240645858361,-0.980733094293116,1.51383672150885,0,-1.76626159881819,1.26728365724965,-2.02743793838546,-1.21013849445365,-2.7164630692429,0.461835489191461,-0.161598223938397,-1.70793341944063,0.922956001417128,-1.5264719076765,2.15436276415463,1.90903896101491,-0.299567766098573,2.93150684320806,0.935368527846314,5.41229584731312,-0.441343744452319,0.407179835845996,2.39917915717171,-4.85557728423299,-2.53875693279546,-0.704906264440401,6.07849728408793,-2.13191304428255,1.51158955526962,-2.58079271936936,-5.19988101526085,-1.62175928767774,0,-2.35024997494744,0,-0.638206677602306,-4.67110547002157,-2.80564049408633,0,-0.0554542414791988,-1.366590919989,3.50646921327481,1.84520591680473,0,-0.976850393349208,-2.20142152924243,-0.0449107598825088,-2.09602135658863,3.26657723452476,0.978154539069035,-2.64392690042229,-2.62204211601682,-4.34634506337175,-4.07075236709645,1.36113436066803,0.518866591192638,0.554553413017883,2.09265791225182,0,3.12222742285946,1.15343998373854,-2.18576418086666,-3.21034059647942,-0.32148906946414,-7.62643844055282,6.72723582775226,0,0,5.84247928513844
"131",-0.894915219785022,-0.251463613466266,-3.69018638425788,-2.09421920028948,1.69497072266847,-0.809711458343244,-1.26051399924558,-2.00238131139194,-1.46967116324199,0,2.45610131141579,-0.738967931849192,-2.59760073744105,0,0.511113775104605,1.77476206236636,0.435279722558258,-0.584278268626332,-0.567390687100797,-2.24180230737591,0.802552007021098,0.38426847079947,1.37085192909872,0.937019909937381,-3.24256040831949,1.65413040030923,-0.381510143273848,0.134128250965481,-3.31085227788196,-0.772915576295339,-3.14632858944944,0,2.39224988818021,-4.01646185578591,0,-0.995993424125325,-1.25154672345555,-1.63594089209637,1.58903510594252,0,0.124965518100469,0.457552556167134,0,-0.370797474347665,0,1.67370778940947,1.31369284461107,0,0,0,-6.20097380563988,0,2.3037761002781,0,-7.31165012469889,-3.24885356571704,-0.57341425495564,-2.2269054892315,4.67796678509719,2.3246785191194,-1.62296609171516,-4.49917645502628,-0.79250427441449,-0.642240064888374,0.63368127182374,0.660794951753187,-0.216446626544181,0,0,0.665572515171481,1.60975292301257,-0.319647801511465,0,1.61022508428737,-5.62717944217322,0,0,0,2.07554084582231
"132",-2.17352312276902,-0.759959889956395,-1.11209748286684,0,0.687875840175165,2.81514239352599,-0.636295809290307,-1.40700894274181,-0.225025721218269,-0.965478899016153,-1.68773294962371,-0.737483386222142,-1.81122856992616,0,0.981820845984367,0.631564285857425,0.580337273278298,-1.44559825992324,-2.22405224077736,-1.85432077590953,-0.315970894467445,0.180077769366381,0.729174615957877,-3.17458882935955,2.68846550470263,-1.71505362816301,-0.229783541671503,0.106456356858921,-3.12114208444232,-1.38860561523992,-1.86472275460416,-2.41072683480707,-0.436704293587846,-4.38486878391627,-2.17352312276902,-2.84551118192667,-0.948410704153532,-1.63623612788008,0.830228101621402,-1.71459445039503,1.32002597360194,-2.39013106015414,0,-2.28288858046145,0,-1.63590155340053,-0.56915365938449,1.83516243435053,0.210032483184215,-0.599458637727308,-5.80820534017253,0,2.27847191485189,0,-6.55644024184433,-3.67804626581895,-5.30914594611937,-2.99578387020017,5.15199320672025,1.29050008911813,-1.33448360767418,-3.13713990723243,-4.24540125813341,-3.95407900937803,0.275652039372453,0.397996768918164,3.30858093787686,1.56486049701844,0,1.1694766045304,4.64999377671835,-0.384672707925013,2.25073868261823,-0.836513599359224,-6.3705630049874,1.03829281757972,0,3.1785945764369,3.03676651978975
"133",1.73717452454552,0.738596530251993,-3.60913804358675,2.35579581733328,0.523527851712788,2.00511291166644,4.31815165956088,-1.17961427309184,-2.09543913505911,1.69229322601961,3.0530236038346,-0.239420988565553,0,0,-0.574321901062818,0.411602491659192,-1.28400481307791,-1.34319194082259,-1.37746545034643,-2.88499484213643,0.864244465725779,-1.14578155725434,1.68888485533179,1.80097499954763,-2.77386303719157,0.30924013452933,2.00407928164841,3.53890118793546,-2.67543410812377,-2.62332091657489,-2.81871764580412,-0.251856141753138,-4.03543556028032,-2.48528357512448,-0.202345730045413,-2.60238799248945,-0.265020409775466,-0.627315692975209,0.0804396792559159,-2.49351343986464,-0.583436703982945,-0.919799958668394,0,0.355947964809014,-3.25931048831843,-0.941325001651808,-2.45916689489118,2.42971407845558,-2.93113784877061,1.27195285912701,1.334543944581,-2.37361430258059,1.41212016962051,0,-5.21715087481711,-3.15392812648933,-0.535619624744234,-0.630589837634869,3.25198263866184,1.71623962248355,4.98297219425681,0,-1.13966812904121,0.616519959899951,2.79120190634169,3.32173199092806,0.528108865363266,-0.436227633714705,1.80840957169956,-2.23733364787126,-3.85555649446938,-2.43239401154381,2.52757837619145,0.151932118030342,-3.01602081155826,2.20308697684048,-5.62160567374434,3.57566117521662,-4.42271574041996
"134",4.78525627838869,1.71146229095321,0.713588008614625,0.651551601629583,-1.52849792592352,1.68912552112619,-0.870387258756231,-1.2694919282254,1.3674885582911,-0.764911671577089,-4.49106228180763,2.97011058381916,2.25033848836444,0,5.90738238125774,1.44942653919575,-5.78494058744853,-0.234468549697362,-2.04000665382488,0.621695079264168,0.885837190242464,-1.60437313368533,2.41625744667028,-0.477170324799901,1.23597068659243,0.890586165606738,4.62945867645346,3.74267979281283,-1.19382315654569,0.514982145239897,-1.33435974540211,0,-2.34183211106107,-4.15377108635278,0.343893846220707,2.05416126884066,0.661805687278387,4.8114739309605,2.59521434297596,-3.06278042908302,-3.48371090736899,-0.99575887218032,0,-0.696473141594676,-3.29603951304755,-0.863852825294175,-1.7286932460327,3.44166680308052,1.32486587847396,-0.850473066835126,-3.76925940264227,3.00027658673158,-0.142409127158684,-1.33014179725964,-4.95547013672758,-0.353653647079091,-2.496478252515,-2.02044789746551,5.34985287345783,3.24769323754326,-0.826483246417572,-1.77820357536229,0.0096007919942601,-0.530788325328443,0.199726810763442,1.65207188980483,0.852046019578817,0,-0.537063776599155,-1.2260921916133,-2.9941845328298,-1.81110884416346,0.893691843014429,0,0.111828337545717,-1.29992996131912,-2.39332647969296,2.7632655618577,4.85607586307493
