"","Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans","Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum","Eubacterium_rectale__Bilophila_wadsworthia","Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified","Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified","Bacteroides_ovatus__Lactococcus_lactis","Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii","Bifidobacterium_adolescentis__Streptococcus_mutans","Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile","Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified","Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA","Bacteroides_vulgatus__Flavonifractor_plautii","Bacteroides_thetaiotaomicron__Clostridium_symbiosum","Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae","Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii","Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45","Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA","Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques","Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula","Veillonella_atypica__Sutterella_wadsworthensis","Streptococcus_parasanguinis__Streptococcus_salivarius","Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium","Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA","Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified","Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes","Bacteroides_eggerthii__Blautia_hansenii","Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA","Streptococcus_thermophilus__Eubacterium_hallii","Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16","Bacteroides_massiliensis__Lactobacillus_rhamnosus","Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta","Roseburia_intestinalis__Roseburia_inulinivorans","Parabacteroides_distasonis__Dorea_unclassified","Bacteroides_cellulosilyticus__Clostridium_nexile","Eggerthella_lenta__Anaerostipes_hadrus","Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus","Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi","Bacteroides_stercoris__Megasphaera_unclassified","Pediococcus_acidilactici__Ruminococcus_bromii","Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified","Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified","Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus","Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745","Alistipes_shahii__Parasutterella_excrementihominis","Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli","Anaerostipes_caccae__Roseburia_hominis","Clostridium_asparagiforme__Oscillibacter_unclassified","Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45","Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA","Parabacteroides_unclassified__Enterococcus_faecium","Bifidobacterium_bifidum__Veillonella_parvula","Veillonella_unclassified__Haemophilus_parainfluenzae","Eubacterium_biforme__Klebsiella_unclassified","Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum","Prevotella_copri__Anaerostipes_unclassified","Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum","Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA","Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA","Eubacterium_ventriosum__Citrobacter_unclassified","Ruminococcus_obeum__Ruminococcus_torques","Bacteroides_caccae__Blautia_producta","Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae","Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified","Bacteroides_uniformis__Clostridium_hathewayi","Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA","Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118","Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus","Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified","Bacteroides_xylanisolvens__Coprococcus_comes","Dorea_formicigenerans__Dialister_invisus","Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified","Lactobacillus_fermentum__Coprococcus_catus","Collinsella_aerofaciens__Acidaminococcus_unclassified","Bifidobacterium_dentium__Escherichia_coli","Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA","Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens","Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum","Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum","Barnesiella_intestinihominis__Escherichia_unclassified","Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii","Methanobrevibacter_smithii__Fusobacterium_nucleatum","Alistipes_putredinis__Clostridium_bolteae","Bacteroidales_bacterium_ph8__Coprobacillus_unclassified","Ruminococcus_gnavus__Faecalibacterium_prausnitzii","Clostridium_clostridioforme__Eubacterium_eligens","Leuconostoc_citreum__Eubacterium_siraeum"
"96",-3.60014639646363,1.8945629920262,1.24829152748067,-0.625064518571647,1.03686558971881,-3.57001905181896,-1.67807153355146,0.398527290113828,-3.99151382799608,5.10726788082235,0,0.730870043535775,-5.46197110732725,-2.73614425138942,0.00446572169961319,-0.0605709002815507,1.08590514151232,-1.99179585574299,-0.177858213028939,2.38487775220354,0.484476925691148,0,-0.701852503731687,1.04631725810941,-0.342519930954769,0,-0.949274337399955,4.01349348101698,0,-0.841460608404886,-1.28660722089522,-5.53438441577996,-3.17720585023473,-7.17994343694145,-0.531610933459396,0.830622998395374,-0.726321113318337,0.194766234905034,0.00773485687619291,-1.11213152118519,0.837381388796047,0.834430726559269,0,-2.49661151434769,-2.62806767988553,0,1.15514510831036,0.104911876747835,0,0,-2.28404546219901,1.41863074479917,0.0030980744830477,-1.66997612498523,0.0340377836933648,0,2.60518916234466,2.57624613909193,0,-2.01876162091079,-3.06592109822823,-0.0759522657984497,0.602580086669778,1.11521894966153,-1.8808428772996,0,0,-1.67645761746548,-1.04362350855479,-2.02730406313067,-1.92626829939161,0,-0.10256595316009,-4.55194674729141,1.50181650572496,-1.65992971593711,-2.89248349590141,0.367281678256402,-5.14455559993996,-2.34070535587298,0,-1.61927899131761,-2.90370977018608,1.73170829600301,4.38842846283765,0.636150527429252
"97",-1.56339838768057,1.14514367351823,-1.89942537668885,-0.722011235075399,-0.308039213031552,-0.387420243983003,0.209678726523856,-1.76065107979721,-0.398593050894823,-2.53532172069286,0,0.164349350072276,-1.98344702449964,-0.585608557198514,-0.494278766912647,0.442367523553767,5.27016418675324,0.478239605420407,-1.06161404594572,4.2250323298201,-0.200923275241145,0.42129196463077,1.13029664495727,0.329680794114378,0,0,0.119499197407229,-0.363174207605658,0,-5.23769452781836,0.539594443733802,1.5387853900133,-1.1642564431951,-2.61838761416502,0,-1.59771246780993,-0.106327421880442,-0.560443536950023,3.77224430010267,-0.316138306460689,1.51172679388096,0.345139439015528,0,-3.33369747866737,-3.72396285387004,0,0,-0.766203026413547,0,-0.729699087561003,-4.37981348173263,-1.01430377441493,-4.79484458109816,0.294329542258317,-0.571023885685758,-3.00601102537472,-1.95773121669063,-0.206978681373024,0,-1.05280905176786,-0.934604992028812,0.275936869223584,-0.65299271112033,0.184164496934735,0,0,0,0,0,1.0505726086843,-0.547567609008694,0,-2.61838761416502,-6.45009286840211,0,1.75794919468066,-0.509793721359896,0.614713616418261,-5.04453745050767,-0.410976004278087,-5.20656382406123,-0.477936677176737,0,-0.503675592954722,1.330313110537,1.06471521574083
"98",-5.56437852079305,-1.09990482321793,0.635839568874714,-0.814041383223722,2.27016330309079,-0.273489793470087,-6.49778392124013,-0.706569249115495,-0.290467155996219,-2.93177066718752,0,-3.67789143811492,-7.3384790619073,-2.10860995910391,0.749810017739512,-3.5092887081993,0,-2.06614705759449,1.21419781140642,0.704675321381411,-0.310226074268021,1.48348631969457,5.25489922513025,-0.824399980683868,0,0,-1.21086033226793,-0.542172013189848,0,-2.13214398734154,-1.34402759633288,1.18634349794975,-2.24447736521151,-0.760945490446475,0,-2.98256663719605,-1.58742906687496,-0.551967039497077,1.29870904674896,-1.26181820317113,2.22495908116473,0,0,-1.90696319457346,0.185825180181354,4.71455016988487,-0.980258143468547,6.07826634102894,0,-1.83402958269222,-0.652462716208215,-4.09858072738821,0,-0.232077884178722,-2.75695128608241,0,-2.08927590614827,6.89145614897327,0,-3.74313353022402,-4.49489942174823,-1.62149261760318,-2.79497437962367,-2.5378841174875,0,0,2.09579041352964,-0.83614658336404,0,1.05884730903676,-2.18553323780767,0,0.501817053232254,0.321858653399747,3.74152075591559,-1.51593769688204,3.66407428705244,1.04879795833856,-0.283103250926491,-3.60157500395088,0,-4.34634506337175,-6.69279448311327,5.20083959784571,6.93486852653589,1.81657135071689
"99",2.51901454477232,0.263678132756043,0.530261595430204,-0.673505155925019,0.61424045565969,-0.812198906730427,2.00512547602226,-1.44740696489116,-2.25182287035859,0,0.807494578968106,0.318748505383149,0.456703922778357,-2.0144925644984,3.04224670150071,0.794108189856008,0,-1.21250318439323,1.35872379610446,0.872104416043718,-0.0248533358666896,1.19306941618613,1.26984141821512,0.244958599583383,0,0,6.3461969766722,0.659934491560553,0,-1.75982990017798,2.58912429176941,-0.896804584376946,-0.123887999441253,-0.900653192024588,0,-3.38676092065817,-0.00591162963530327,-0.559168730639865,1.35593356862688,-0.113021392082965,2.20267844297199,0.558371510710226,0,0,-3.73772174671021,0,2.4276651083597,-1.37543573153716,-1.3986216376092,-2.06645684579092,-2.14653929551872,1.95489222525926,0,-0.586281477426457,-0.424280740229338,0,-2.19942985390391,0.0303078472964917,0,-3.67904016621431,-1.28291816245144,0.529079908332687,-1.34396966245939,0.0102392428838742,0,0,2.10301648114989,-0.299270122182114,0,1.01880422786663,-0.195758793429858,0,0.128920809165494,-6.32451250032521,0,-1.71873163041801,3.55487096332658,0.865915253748348,-6.66491074298521,-3.48730900465978,0,-0.916393282496096,-0.518351056806767,4.96638449042003,-3.65760177771127,1.49980921454104
"100",0.0125624770454401,3.82586046250182,0.515792134063173,-0.516647891082298,0.848450074293005,-0.143862528147891,0.0347839291096441,-1.54062188914215,-0.469683174940647,-2.51003493786881,0.460602977186293,-1.29122376999038,-5.04195065682038,-0.361595183789591,0.332243535969935,0.547698484259201,0,-1.85811982283523,0.568407633125875,0.695729178428409,0.0137663033447832,1.17824546690541,1.16674475454289,0.280927869847384,1.32560126508042,0,0.367498865691826,3.60440498446962,0,-1.63646702569195,0.150332050474218,1.40886088049307,-3.63398009509222,-1.07135674078845,0,-2.30654609206989,-0.0613292973756088,-0.580568171090164,0.575462684786264,-0.823305222911984,1.44582269444551,1.97343555329318,0,0,-3.21086099900231,-1.30555132983042,2.27870281266376,-0.948641601965398,-0.797787758604147,-2.04078101246789,-1.46479108936543,1.62771571104452,-3.25678130000954,-2.39001192574718,-2.30234388324058,0,-2.02086119433277,-0.636526707102173,0,-4.70020018571189,-2.33650658896307,-2.38986444232647,-2.20872997575904,0.106225459047055,0,0,2.9955529723883,-2.28275527154762,-0.237921800195864,2.17375402058088,-0.384672707925013,-2.92661820271036,0.165190645456328,-5.98097755705806,1.15989939111079,-0.384312863135964,-4.13962208608965,0.62412727627179,-5.84447517646336,-3.90756318966278,0,-4.24540125813341,-3.95384811156616,5.97256623606924,3.19957994684649,1.08102015289232
"101",5.13267939673974,0.67891964713641,2.94927595885175,-0.184605892258184,0.569024348288401,3.12779112205307,-0.057492072093052,-0.632966318451515,-1.00863070295323,3.89787479498122,-0.424424975649858,1.82308999020901,-1.57938820623319,1.20496145483798,0.168454554950504,0.56192779426444,3.37660401767895,-0.769036998830873,-0.347442266844188,3.2810520000693,-0.604497377542359,0.245630896686163,-4.51480010856455,-0.233915993719162,-2.4793892461429,1.19820583749126,-1.97008024174637,-3.2253708435649,0,-0.627506007293876,-2.9483402932468,1.26083386364421,-2.7301326778027,-0.0761063725140337,-2.00813570043369,-1.16640038550086,-1.49265789431506,-0.159475821000682,0.291771847940675,-1.40423345931694,1.34470284023622,0.516775872719685,0,-0.367659090616381,-6.2284751151135,2.20327729115914,0.024501377129786,0.442866041662853,0.735125621826737,-0.425445192969138,-3.59620922722563,0.284436443462252,0,-0.998054771928977,0.405154385824551,0.843474649532395,3.04894887922479,6.94338001184179,1.25167714182735,-1.55479067188899,5.10667518590599,-0.919580202622167,-3.34573786516824,4.49206243596111,0.94406878484078,0,2.63872553806856,0.356057842832129,4.5950354201503,0.724433949562212,-2.43220369722514,-2.98235388880512,1.25747376224551,-4.92537902687644,-0.126581202484346,-0.0914059516955223,0,0.545469256436419,0.257489390587499,-5.05399957719391,1.46094094788646,-1.13966812904121,0.61671027421862,2.1107006959127,-2.00453759736045,0.944780466114694
"102",-1.43448648004672,1.17794704434067,0.401061977760293,-0.994056289488541,0.579333859652825,3.60873036315063,0.0635541850223618,-1.70196720803565,2.38975027427063,0.396797102163865,0,2.97057525916845,-2.04026412942363,-1.24517707726884,0.833758084033811,-1.19693016246305,4.49198949435629,-3.40957182345437,0.325859506938935,0.29637992346251,-0.468693712128158,-1.2098913612607,4.78858018076769,-0.198536971644057,4.03431383706787,0,-3.23651602816838,-1.94663417418488,1.88907755066133,4.81121645536175,0.679610032345636,-1.45515412692925,-2.01976684553066,-0.764320708220972,-0.702579780088686,-3.76229297258976,-1.17915376169439,1.02153794365901,1.44411136276784,-3.03798964475968,-1.17252119335571,0.32350020456044,1.44292555671234,0.341507145681908,-0.497757897425328,-1.38623878617449,-2.71487797418294,0.915138517927627,0,-2.0955933093422,-3.28628656246157,-0.664616015734686,0,0.672141494907323,-0.588312772144579,0,-5.301718142231,0.273321697024532,0,-1.90111860802094,-1.34973675506691,-1.78684331910574,-1.95192207078722,2.91619654639525,0,3.17470499494528,1.49343906443797,0.932235338141773,2.28655415487336,-4.78499880278994,-1.81110884416346,0,-7.45588450233716,-3.51135877395974,0.776124319515348,-1.10300660082567,-1.04399343102265,1.39896929047399,-2.50583147243073,-2.31999593301013,0,0.00960079199426026,-4.06174015236205,2.60438254738911,4.0581529783404,1.71313989991772
"103",1.20664501607668,0.349118144070233,0.129617106180642,3.53821285398356,4.5819514507568,1.56528093592624,-1.06177197172908,-0.725189278978226,0,-0.479067897259819,0.604806972439225,-0.217882679595101,0.604690363373794,0,1.32244946215835,0,-0.355964758198262,-0.0654025729756387,0,0,-0.562248165778065,-3.26281979116214,0,0,0,0,0.555161068653315,5.30509522650811,0,0,0,0,5.27571198214664,0,0,0,-2.98176760276897,0,2.29054965890039,-0.965132887193589,-0.910651162619127,-0.668676622687181,0,0,-3.2142980591361,0,-1.88728797297083,0,-1.04755640503665,5.65136965423409,0,0,0,-0.55494111787842,0,0,0,-0.961567177291775,-0.829769938329193,0.113280579339537,0,-0.172407120301997,-2.78667565584316,6.96375532859429,0,0,0,0,0,0,-1.67165919667494,0,1.577294081628,-5.56732754909376,0,1.00804300986323,0.961186211374494,0,-4.82666382013568,0.128220835347741,0,-2.63219922887383,0,0.577197028568886,0,0
"104",0.460556391876253,0.484343420136745,5.79520671983229,-1.30389822460644,-1.65882007849229,-0.526890651768072,2.11828867943275,-1.94387003201169,0.811025775761041,3.18893717607692,2.77128742028299,2.10631598970335,-4.73807442075555,-0.849447692482287,0.608955016561292,2.40074377369831,0.0114058389302453,-2.49533456877091,-4.05863965655953,1.15113877211193,-1.39164063681727,-2.32521404219143,0,-1.10385687129394,0,-0.162053789095303,-5.12678845808492,2.38103771564462,0,-1.70290646889705,-0.886811281668775,-0.797707070480273,5.136206630706,1.40473784986609,-0.657292948060829,-4.59351660355502,3.05165762161554,-0.567037711103869,1.05474102820811,-2.53865412696302,0.939317433549101,2.26190792389596,-4.77951523765721,0,-1.01615481710055,-1.88696620497919,-2.51864947666053,0.693551015990727,1.8848973657814,4.02738885954816,3.06606417873882,-3.33571658824303,-0.0455025101853128,-0.227068121188237,-0.486728684789177,-0.416765026100677,0,2.17591769433415,0,-1.53965255860204,-3.55179347346055,0.699723457500262,-2.99823269339286,0.201652006514,0,-1.78492149617178,1.16867735620282,-0.630086237756818,0,-3.03544322289886,-1.69302597965671,-1.04991434201868,1.62694551934225,0.857964879354775,-3.11830600275682,-2.29915127897412,2.60180504767553,1.72493817767233,-0.40711938691235,-2.72277294308712,-0.721858200024144,-0.459078882061981,-1.09134137694473,-0.286308736690006,-1.12159048934161,1.35120150730079
"105",1.54038465826716,-1.21037581167223,0.87838221363494,3.05103038817877,1.39628788524231,2.31058877950116,-0.145932432768494,-0.864116250858317,-5.20810023635828,0,0.724870841153161,-0.600791889102252,-1.16111852688877,-0.188595068773749,0.318683250612738,1.83940832230205,1.5283155112515,-1.58202087792935,-1.31431094385482,-0.0516948435655807,0.117630315719373,-0.192539841693056,2.6470547480351,-1.08180942300036,-0.093133347760224,-0.0579256015396122,-0.869765140198477,2.19817466156882,1.31675102628357,-1.09387380252464,-4.00971542754049,1.69824138272878,0.584047640014759,-0.327525291681227,2.83410387790669,5.88783328990167,-1.9389086639047,-0.155892101574894,-0.521561214483804,-2.95401852554303,1.1875875493831,-0.0563594199640303,0,0.875395365843473,-1.03395913508751,2.27755389024964,-2.01665821741715,3.62560061075033,-4.04619479848934,1.16624380364563,-2.27645333170036,0.326656241173078,0,2.88910632052115,-2.1340183381125,0,-3.70175579183659,3.09268790833873,0,1.36253245292811,2.75582059952714,-1.77567560573231,-0.214921230891542,3.05912164935897,-3.21340250036041,2.14797396606217,0.799208549771915,0.00412203346362171,3.44566390132286,1.55918956405958,-2.70279284453843,0,2.85638721091211,-3.26410166858895,-0.71198168404087,2.27133335221212,0,0.900198514527454,-4.20494574689112,-1.62431872866428,0,0.256777756101439,-3.17057595351545,4.34875484767986,-0.381128080703904,1.55918956405958
"106",1.12462973274352,6.3387238286912,0.663566162358978,-0.81689659993401,1.14504757806989,-2.13863151033908,-2.64200163714524,-1.30135578855731,9.33119694403117,0,-1.36880362511144,0.512941402145593,-2.29750464079148,-2.90150919746845,0.11675561494708,0.551042147932559,0,-0.521042483724804,-0.150186139360734,0.950110605657733,-0.558900505792273,0.59808674728926,0.665720066586438,0.439893447298767,-2.96564171013967,0,5.69558898253885,8.09755355473238,0,-1.37585692364827,-0.0226163129973887,0.563524488411985,-1.78860654280712,-0.750149757371217,0,-1.72490453128293,-0.170602808065717,-0.255491052195343,0.916961619916489,0.299818609915999,1.42269552501959,-1.58870273046948,0,0,-2.97301270661904,0,2.78763371252575,-0.954432997331077,2.37083742427747,-1.03591663363861,-0.26013002396541,0.690468602238273,0.596116791068602,0,-0.761917800638087,0.56805495499711,-1.15306097894585,0.751579700793181,0,-2.52492548835932,-1.15306097894585,0.357777726376342,0.762832247447236,0.295492731483744,0,0,2.1867128200564,1.13691295205307,0,0.761917800638087,0.519301065429185,0,0.735713753702882,-5.14940905941204,0,0.918494581779327,0,0.784393596194873,0,-0.295362425762064,0.983900043546246,-0.619689199900302,1.96919099673903,-0.973308635135612,0.524519589345217,1.35860956174118
"107",0,-1.67970634706665,3.42249231819346,1.05141731415028,1.23410862507251,-0.618943704459169,-0.439666047059714,-0.136804624869343,0,1.91546128013211,-0.253791298509264,3.09373798315935,5.48062637436631,0,0,-0.00272835484353989,2.4530808408369,-0.286019739696815,4.0744937815722,0,0.210547450770086,-2.34333259720662,-2.63100503358248,-0.482099957230724,1.28200454429812,0,-1.93633989485018,-0.48349940254766,0,5.11278349010059,-2.78786912548094,0,3.44803284081529,0,-1.6407403552588,2.22783259250161,-1.26250235015165,5.56911980584628,0,-1.68024070524545,0,-1.03113473170212,0,0.474756579760766,0.153416650870544,0,-1.35020796104665,0.00472564921008648,0.439579423536925,4.05877111739419,0,0,0,0,0,0,2.85775403266772,3.35383907860309,0,-1.58792663736117,1.24027379457912,-0.837575607502962,-2.69678799253606,4.58116828257863,2.37240693032892,2.70123803789748,0,0,-1.76100315323595,3.25584607161414,-3.97470226614829,-1.78597774475698,0,0.265725434034837,0,0,0,0,3.98591639273479,-5.09959756870812,0,4.34583085397474,0,-1.37708958653468,0,0
"108",1.76871608659716,-3.24517903990671,5.20759461016023,0,0,3.51540893464189,-2.08999616573368,2.7688531984091,-1.70151154719552,4.18195914778908,0,4.12071307875764,1.76169393234474,-5.41125928230747,0,0,0,-3.31498914816702,-2.09794422137519,2.48223216959276,-1.07926681518336,-1.65388656539587,-0.34717537240856,0,3.11202272368394,0,-2.73089297271505,-3.61997954667487,0,0,0,-4.79431063981891,3.51936714772196,-2.94710444940776,-3.80610406442257,-2.09498917267413,0,0,0,-1.89174320698676,0,1.14975095426144,0,0,-2.57307026705869,-1.82646031742732,0,0,0,2.86461556122123,3.63374598286735,0.698820227456317,0,0,0,0,-0.601325384148274,0.389257803700018,0,-3.09111069615488,0,-1.74722011111366,2.59623138845705,0,0,0,0,-1.36054468228961,0,-3.62862768837828,-3.27659534937436,0,0,-4.45668843399046,-1.97801657974487,-2.87110692595297,0,0,1.49294133953479,-6.24652249359903,0,-0.144029164306142,-2.35653251569326,-1.2964335329237,-2.44917030427562,0
"109",0,1.47904097394595,-0.652850902671847,0.321032788963382,0,2.01174218166388,-0.917344023263393,6.4632063591483,1.48883469675838,4.35081693024885,-0.10097329989398,1.72745886418522,0,0.474375805020148,-1.8735299634546,0,0,-0.508713695359285,-2.78657264111118,0,-0.960485241349159,0,0,0.125103419000811,0.960593643779454,0,-3.72436688088661,0,0,0,0.0258692162887999,0,0,2.57873733885692,-1.49297238159014,-4.99627568173878,0,-0.556045101380115,3.24504908620603,0.0854454318723518,0,-0.715530564197484,0,0,-2.34900201350028,0,0,0,0.174890885624263,0,4.52318835005166,-0.821642996176283,0,0,0,0,0,4.76873187716588,0,-2.7251802281632,0.0448067969641898,-0.015338953983128,-0.984735876800782,0,0,0,-1.85965622924898,-0.0762845121169241,-1.66379699645373,-0.865082646448744,1.83005661583413,0.0286537098577369,0,-1.26262763774525,0,-2.01591771102881,0,0,-1.70561257065484,-4.69103611728924,0,-0.0265678476337385,-0.132128650817118,-0.775887191446626,0.175936156096025,0
"110",-1.85456009942312,-3.19611226989335,2.7855784445423,0.80119075685201,-1.62173485647485,3.04581908088768,2.03587607332464,1.95445262786642e-05,-0.411399403867935,0.533783076896848,0.710718808537442,4.11529478447719,3.59100317541382,-0.00459281970540725,0,-2.73040587108957,1.18142033036383,-1.01625339543351,5.22166158337328,0,-0.697193016179703,-2.08496476650319,-1.25776382140655,-0.52171571612609,1.86932366730231,4.98638386139713,-2.99963249316817,-3.06458473147098,0.721660434411231,3.77831922425093,-1.89357822389067,-0.259623937639185,1.9272329120913,0.712564669702814,-1.8523306838273,-1.44078570674226,-3.39420358368969,0,0,-5.20657388066581,-1.30670822931797,-1.71780039550896,0,4.14526776077297,-0.856097234566729,-1.76734446760421,-1.91051500706799,4.7292016940115,0,3.61126490757451,0.367587918107258,-1.28476367071869,0,0,0,-0.104401776138151,0.839682068278094,4.11121736137676,3.02284461004885,-0.939414504526463,3.27977369188468,-0.689825933542717,-0.212687859000034,4.81038902886815,2.06686185089297,3.245240120405,0,0,-5.00038101872486,2.49551404689663,-5.01132084746606,-2.8310929549702,4.79124632348234,-1.48280390648878,0,-1.90632137413247,0,-2.44871724547729,-0.368386177941106,-4.59060476385793,4.37131149872126,4.45470651020694,0,-3.18100601032747,-3.03003400589259,-4.24130268253677
"111",5.62032203629013,-3.02290671539034,2.47844306466771,-1.87380439676896,-1.5115500428504,4.12244938605352,-1.41495521603336,-0.26699433994609,0,-3.02500433926476,-0.219480881331345,2.45647347086189,3.66164382047417,-2.02999796262326,0,-0.258835088784444,3.9873938751054,-4.05466883661076,-0.496189940391969,0,-0.0235453539937875,0,-2.68433078765587,-3.56293704379474,0.0406049183059812,0,-2.384884049878,-3.21261642480539,-0.616092528738054,0,0,0,4.21807673590045,0,0.768747346551681,-5.19652638905953,-3.14947170740438,3.24552441864979,0,-0.627702984397406,-2.73653950894633,-0.88279099929068,0,1.88799182929655,0,0,-2.61808147239981,0.448315524556257,0.380152037755886,0,-0.859426186963465,-2.98224668263876,2.78999264403792,-0.685096969023091,6.17118798402175,0,1.56578885731064,4.13074034454933,0.125104982218624,-1.84353231651044,0,-1.0770779651195,-3.56276400864324,3.31628023038648,0.945051494045483,2.72866285616765,0,-0.159793894872512,-0.0703297815431432,-0.602961521412872,-4.90587041308866,-1.52903886323596,4.73982546641462,0,1.02451915899175,0,1.18662275845944,0,1.85831312674363,-5.0945309628634,0,2.61592570318924,0.276771144658511,-0.353344094955512,0,0
"112",-0.373992289490791,0.509747313745246,0.338504598796968,4.90196473963552,-0.829731514330321,0.222232648515742,-5.97151909825021,5.10974995768773,-1.84236165130948,1.88536805149982,0.532547941505479,0.343849662519212,-1.36396474680546,1.92942814372924,-3.13032577296054,0.828044345582334,2.50779438037773,-0.798633048867358,-2.92383040365278,-4.1592665977579,-0.708032872490661,-2.3099650181012,-1.96894714678397,-1.36090632166023,-2.02743838630934,0,-2.43746747721332,-0.589654172422885,-0.877354659033717,0,-1.96783916356873,0.905242046679545,0,3.19106398598451,2.83890188985768,-1.68391014495952,-0.0857386512317217,0,-5.42188328300998,-1.15929019773656,1.00342299363166,0,-3.84447014675634,0,-0.885449555616102,-3.984315432382,1.43713713946118,-1.68378262213621,0,4.00097677505805,5.06422281184123,0,0,-1.3570706509833,-2.30356928867129,0,0.763622295804774,4.2218175123302,0,0.830204678629883,3.40839741242489,-0.735945150562428,-1.30075286740683,3.67076343031476,2.02908816586874,2.5382923108764,-3.92011928032127,0,-3.51162629430323,2.91661792645056,-3.00203963043403,0,3.91681671447065,-3.00671094849529,-0.322681975508412,-2.582888547278,2.35051531696365,1.74578017047049,-2.25297005443953,-3.91346177620946,0,3.13100770104542,0,-3.07027557412906,-2.62050873466752,-1.99847803861248
"113",0,1.50058281923385,-0.760922231502485,0,0,1.37271120258225,0,-0.531352183292739,0,0,0.32187294091479,0,0,-3.05409643565364,0,0,0,-4.8314067551248,-0.118633137093916,0,-0.0142091167971665,-4.90950151938764,0,-1.93733932048424,0,0,2.28128623255202,0,0,-1.1857367643765,1.0659093131187,0,4.48480062334703,0,0,0,0,0,0,-0.161456239241243,0,-2.51766253986671,3.71008471413301,0,-5.22965107798182,2.36793616144989,0,0,-0.557500287246032,3.02030428298747,-0.205478620907948,2.66403787618782,0,-2.58571501300624,-3.35557013457967,0,0,4.55694907469022,0,0.550970793069798,0,0,1.9949446160043,0,0,0,0,-2.86666864528388,0,0,-0.279650409564829,4.36071943536204,0,-0.356996636659296,0,-4.59080095524356,-4.47858977642043,0,-2.56889846665021,0.542717043982302,0,0,-4.96521574209632,0.940013494310939,-2.91659314708104,0
