,Bacteroides_fragilis__Roseburia_intestinalis_Roseburia_inulinivorans,Clostridium_bartlettii__Bacteroides_thetaiotaomicron_Clostridium_symbiosum,Eubacterium_rectale__Bilophila_wadsworthia,Parabacteroides_merdae__Bacteroides_stercoris_Megasphaera_unclassified,Bacteroides_dorei__Clostridium_asparagiforme_Oscillibacter_unclassified,Bacteroides_ovatus__Lactococcus_lactis,Lachnospiraceae_bacterium_3_1_46FAA__Streptococcus_thermophilus_Eubacterium_hallii,Bifidobacterium_adolescentis__Streptococcus_mutans,Bifidobacterium_animalis__Bacteroides_cellulosilyticus_Clostridium_nexile,Lachnospiraceae_bacterium_5_1_63FAA__Eubacterium_ventriosum_Citrobacter_unclassified,Eubacterium_sp_3_1_31__Roseburia_unclassified_Erysipelotrichaceae_bacterium_5_2_54FAA,Bacteroides_vulgatus__Flavonifractor_plautii,Bacteroides_thetaiotaomicron__Clostridium_symbiosum,Turicibacter_unclassified__Veillonella_unclassified_Haemophilus_parainfluenzae,Pediococcus_unclassified__Pediococcus_acidilactici_Ruminococcus_bromii,Bacteroides_faecis__Alistipes_onderdonkii_Erysipelotrichaceae_bacterium_6_1_45,Bilophila_unclassified__Adlercreutzia_equolifaciens_Subdoligranulum_sp_4_3_54A2FAA,Eubacterium_ramulus__Ruminococcus_obeum_Ruminococcus_torques,Bifidobacterium_pseudocatenulatum__Bifidobacterium_bifidum_Veillonella_parvula,Veillonella_atypica__Sutterella_wadsworthensis,Streptococcus_parasanguinis__Streptococcus_salivarius,Paraprevotella_unclassified__Parabacteroides_unclassified_Enterococcus_faecium,Alistipes_finegoldii__Dorea_longicatena_Lachnospiraceae_bacterium_1_4_56FAA,Erysipelotrichaceae_bacterium_2_2_44A__Prevotella_copri_Anaerostipes_unclassified,Ruminococcus_lactaris__Bacteroides_xylanisolvens_Coprococcus_comes,Bacteroides_eggerthii__Blautia_hansenii,Clostridium_perfringens__Bifidobacterium_longum_Lachnospiraceae_bacterium_2_1_58FAA,Streptococcus_thermophilus__Eubacterium_hallii,Anaerotruncus_colihominis__Ruminococcaceae_bacterium_D16,Bacteroides_massiliensis__Lactobacillus_rhamnosus,Enterococcus_faecalis__Bacteroides_caccae_Blautia_producta,Roseburia_intestinalis__Roseburia_inulinivorans,Parabacteroides_distasonis__Dorea_unclassified,Bacteroides_cellulosilyticus__Clostridium_nexile,Eggerthella_lenta__Anaerostipes_hadrus,Bacteroides_finegoldii__Dorea_formicigenerans_Dialister_invisus,Holdemania_filiformis__Bacteroides_uniformis_Clostridium_hathewayi,Bacteroides_stercoris__Megasphaera_unclassified,Pediococcus_acidilactici__Ruminococcus_bromii,Gordonibacter_pamelaeae__Lachnospiraceae_bacterium_5_1_57FAA_Subdoligranulum_unclassified,Alistipes_indistinctus__Collinsella_aerofaciens_Acidaminococcus_unclassified,Streptococcus_australis__Lactobacillus_fermentum_Coprococcus_catus,Lactobacillus_gasseri__Oscillibacter_sp_KLE_1745,Alistipes_shahii__Parasutterella_excrementihominis,Clostridium_scindens__Bifidobacterium_dentium_Escherichia_coli,Anaerostipes_caccae__Roseburia_hominis,Clostridium_asparagiforme__Oscillibacter_unclassified,Alistipes_onderdonkii__Erysipelotrichaceae_bacterium_6_1_45,Roseburia_unclassified__Erysipelotrichaceae_bacterium_5_2_54FAA,Parabacteroides_unclassified__Enterococcus_faecium,Bifidobacterium_bifidum__Veillonella_parvula,Veillonella_unclassified__Haemophilus_parainfluenzae,Eubacterium_biforme__Klebsiella_unclassified,Erysipelotrichaceae_bacterium_3_1_53__Peptostreptococcaceae_noname_unclassified_Clostridium_ramosum,Prevotella_copri__Anaerostipes_unclassified,Bifidobacterium_catenulatum__Methanobrevibacter_smithii_Fusobacterium_nucleatum,Dorea_longicatena__Lachnospiraceae_bacterium_1_4_56FAA,Bifidobacterium_longum__Lachnospiraceae_bacterium_2_1_58FAA,Eubacterium_ventriosum__Citrobacter_unclassified,Ruminococcus_obeum__Ruminococcus_torques,Bacteroides_caccae__Blautia_producta,Lachnospiraceae_bacterium_7_1_58FAA__Alistipes_putredinis_Clostridium_bolteae,Veillonella_dispar__Barnesiella_intestinihominis_Escherichia_unclassified,Bacteroides_uniformis__Clostridium_hathewayi,Adlercreutzia_equolifaciens__Subdoligranulum_sp_4_3_54A2FAA,Odoribacter_splanchnicus__Clostridiaceae_bacterium_JC118,Lachnospiraceae_bacterium_9_1_43BFAA__Ruminococcus_callidus,Paraprevotella_clara__Bacteroidales_bacterium_ph8_Coprobacillus_unclassified,Bacteroides_xylanisolvens__Coprococcus_comes,Dorea_formicigenerans__Dialister_invisus,Lachnospiraceae_bacterium_5_1_57FAA__Subdoligranulum_unclassified,Lactobacillus_fermentum__Coprococcus_catus,Collinsella_aerofaciens__Acidaminococcus_unclassified,Bifidobacterium_dentium__Escherichia_coli,Clostridiales_bacterium_1_7_47FAA__Lachnospiraceae_bacterium_8_1_57FAA,Streptococcus_sanguinis__Clostridium_clostridioforme_Eubacterium_eligens,Peptostreptococcaceae_noname_unclassified__Clostridium_ramosum,Anaerotruncus_unclassified__Leuconostoc_citreum_Eubacterium_siraeum,Barnesiella_intestinihominis__Escherichia_unclassified,Holdemania_unclassified__Ruminococcus_gnavus_Faecalibacterium_prausnitzii,Methanobrevibacter_smithii__Fusobacterium_nucleatum,Alistipes_putredinis__Clostridium_bolteae,Bacteroidales_bacterium_ph8__Coprobacillus_unclassified,Ruminococcus_gnavus__Faecalibacterium_prausnitzii,Clostridium_clostridioforme__Eubacterium_eligens,Leuconostoc_citreum__Eubacterium_siraeum
99,0.0125624770454401,3.8258604625018195,0.5157921340631729,-0.516647891082298,0.848450074293005,-0.143862528147891,0.0347839291096441,-1.54062188914215,-0.46968317494064704,-2.51003493786881,0.460602977186293,-1.29122376999038,-5.04195065682038,-0.361595183789591,0.332243535969935,0.547698484259201,0.0,-1.85811982283523,0.568407633125875,0.695729178428409,0.0137663033447832,1.1782454669054099,1.16674475454289,0.280927869847384,1.3256012650804199,0.0,0.367498865691826,3.60440498446962,0.0,-1.63646702569195,0.15033205047421802,1.4088608804930702,-3.63398009509222,-1.07135674078845,0.0,-2.3065460920698904,-0.0613292973756088,-0.580568171090164,0.5754626847862641,-0.823305222911984,1.44582269444551,1.9734355532931798,0.0,0.0,-3.21086099900231,-1.3055513298304198,2.27870281266376,-0.9486416019653979,-0.797787758604147,-2.04078101246789,-1.46479108936543,1.6277157110445202,-3.2567813000095405,-2.39001192574718,-2.30234388324058,0.0,-2.02086119433277,-0.636526707102173,0.0,-4.70020018571189,-2.33650658896307,-2.3898644423264703,-2.20872997575904,0.10622545904705498,0.0,0.0,2.9955529723882997,-2.28275527154762,-0.23792180019586398,2.17375402058088,-0.38467270792501296,-2.9266182027103596,0.165190645456328,-5.980977557058059,1.15989939111079,-0.38431286313596397,-4.13962208608965,0.62412727627179,-5.8444751764633605,-3.9075631896627794,0.0,-4.24540125813341,-3.95384811156616,5.97256623606924,3.1995799468464905,1.08102015289232
100,5.13267939673974,0.6789196471364101,2.94927595885175,-0.184605892258184,0.569024348288401,3.12779112205307,-0.057492072093051995,-0.632966318451515,-1.00863070295323,3.8978747949812202,-0.424424975649858,1.8230899902090099,-1.57938820623319,1.20496145483798,0.16845455495050402,0.56192779426444,3.3766040176789502,-0.769036998830873,-0.347442266844188,3.2810520000693,-0.604497377542359,0.24563089668616298,-4.5148001085645495,-0.23391599371916197,-2.4793892461429,1.19820583749126,-1.97008024174637,-3.2253708435649,0.0,-0.627506007293876,-2.9483402932467997,1.26083386364421,-2.7301326778027004,-0.0761063725140337,-2.00813570043369,-1.16640038550086,-1.4926578943150601,-0.159475821000682,0.29177184794067496,-1.40423345931694,1.34470284023622,0.516775872719685,0.0,-0.367659090616381,-6.2284751151135005,2.2032772911591403,0.024501377129786,0.442866041662853,0.7351256218267371,-0.42544519296913796,-3.59620922722563,0.284436443462252,0.0,-0.9980547719289771,0.40515438582455104,0.843474649532395,3.0489488792247905,6.943380011841789,1.25167714182735,-1.5547906718889901,5.10667518590599,-0.919580202622167,-3.34573786516824,4.4920624359611105,0.94406878484078,0.0,2.63872553806856,0.356057842832129,4.5950354201503,0.7244339495622121,-2.43220369722514,-2.98235388880512,1.25747376224551,-4.925379026876441,-0.12658120248434598,-0.0914059516955223,0.0,0.5454692564364191,0.257489390587499,-5.05399957719391,1.46094094788646,-1.13966812904121,0.61671027421862,2.1107006959127,-2.00453759736045,0.944780466114694
101,-1.4344864800467199,1.1779470443406699,0.40106197776029295,-0.9940562894885409,0.5793338596528249,3.60873036315063,0.0635541850223618,-1.70196720803565,2.38975027427063,0.396797102163865,0.0,2.9705752591684504,-2.04026412942363,-1.24517707726884,0.8337580840338109,-1.19693016246305,4.49198949435629,-3.4095718234543697,0.325859506938935,0.29637992346251,-0.46869371212815797,-1.2098913612606998,4.78858018076769,-0.198536971644057,4.03431383706787,0.0,-3.2365160281683796,-1.94663417418488,1.8890775506613302,4.81121645536175,0.679610032345636,-1.45515412692925,-2.01976684553066,-0.764320708220972,-0.702579780088686,-3.76229297258976,-1.17915376169439,1.0215379436590102,1.4441113627678401,-3.03798964475968,-1.1725211933557098,0.32350020456044,1.44292555671234,0.34150714568190804,-0.49775789742532794,-1.3862387861744898,-2.71487797418294,0.9151385179276271,0.0,-2.0955933093422,-3.28628656246157,-0.664616015734686,0.0,0.672141494907323,-0.588312772144579,0.0,-5.3017181422310005,0.273321697024532,0.0,-1.90111860802094,-1.3497367550669097,-1.7868433191057398,-1.95192207078722,2.91619654639525,0.0,3.17470499494528,1.49343906443797,0.932235338141773,2.2865541548733597,-4.78499880278994,-1.8111088441634597,0.0,-7.4558845023371605,-3.5113587739597403,0.7761243195153481,-1.1030066008256698,-1.04399343102265,1.3989692904739899,-2.50583147243073,-2.31999593301013,0.0,0.00960079199426026,-4.0617401523620495,2.60438254738911,4.0581529783404,1.7131398999177199
102,1.20664501607668,0.349118144070233,0.129617106180642,3.53821285398356,4.5819514507568,1.56528093592624,-1.0617719717290799,-0.7251892789782259,0.0,-0.47906789725981896,0.604806972439225,-0.21788267959510102,0.604690363373794,0.0,1.32244946215835,0.0,-0.355964758198262,-0.0654025729756387,0.0,0.0,-0.5622481657780649,-3.26281979116214,0.0,0.0,0.0,0.0,0.5551610686533149,5.305095226508111,0.0,0.0,0.0,0.0,5.27571198214664,0.0,0.0,0.0,-2.9817676027689703,0.0,2.29054965890039,-0.965132887193589,-0.910651162619127,-0.668676622687181,0.0,0.0,-3.2142980591361,0.0,-1.8872879729708303,0.0,-1.04755640503665,5.65136965423409,0.0,0.0,0.0,-0.55494111787842,0.0,0.0,0.0,-0.9615671772917751,-0.829769938329193,0.11328057933953699,0.0,-0.17240712030199698,-2.78667565584316,6.96375532859429,0.0,0.0,0.0,0.0,0.0,0.0,-1.67165919667494,0.0,1.577294081628,-5.56732754909376,0.0,1.00804300986323,0.961186211374494,0.0,-4.82666382013568,0.128220835347741,0.0,-2.63219922887383,0.0,0.577197028568886,0.0,0.0
103,0.46055639187625297,0.484343420136745,5.79520671983229,-1.30389822460644,-1.6588200784922902,-0.526890651768072,2.1182886794327502,-1.94387003201169,0.8110257757610408,3.18893717607692,2.7712874202829902,2.10631598970335,-4.73807442075555,-0.849447692482287,0.6089550165612919,2.40074377369831,0.0114058389302453,-2.49533456877091,-4.05863965655953,1.15113877211193,-1.39164063681727,-2.3252140421914302,0.0,-1.10385687129394,0.0,-0.16205378909530302,-5.12678845808492,2.38103771564462,0.0,-1.70290646889705,-0.8868112816687751,-0.7977070704802729,5.136206630706,1.40473784986609,-0.6572929480608289,-4.5935166035550195,3.05165762161554,-0.567037711103869,1.05474102820811,-2.53865412696302,0.9393174335491009,2.26190792389596,-4.77951523765721,0.0,-1.0161548171005501,-1.88696620497919,-2.5186494766605296,0.6935510159907271,1.8848973657813999,4.027388859548161,3.06606417873882,-3.3357165882430295,-0.0455025101853128,-0.227068121188237,-0.486728684789177,-0.416765026100677,0.0,2.17591769433415,0.0,-1.5396525586020402,-3.55179347346055,0.6997234575002621,-2.99823269339286,0.201652006514,0.0,-1.7849214961717799,1.16867735620282,-0.630086237756818,0.0,-3.03544322289886,-1.69302597965671,-1.04991434201868,1.62694551934225,0.857964879354775,-3.1183060027568197,-2.29915127897412,2.60180504767553,1.72493817767233,-0.40711938691235,-2.72277294308712,-0.721858200024144,-0.45907888206198105,-1.09134137694473,-0.286308736690006,-1.12159048934161,1.35120150730079
104,1.54038465826716,-1.2103758116722299,0.87838221363494,3.05103038817877,1.3962878852423102,2.31058877950116,-0.14593243276849402,-0.864116250858317,-5.2081002363582805,0.0,0.7248708411531609,-0.600791889102252,-1.16111852688877,-0.188595068773749,0.318683250612738,1.83940832230205,1.5283155112515,-1.58202087792935,-1.3143109438548202,-0.0516948435655807,0.117630315719373,-0.19253984169305605,2.6470547480351003,-1.08180942300036,-0.09313334776022401,-0.0579256015396122,-0.8697651401984771,2.19817466156882,1.31675102628357,-1.09387380252464,-4.00971542754049,1.69824138272878,0.584047640014759,-0.32752529168122696,2.83410387790669,5.88783328990167,-1.9389086639047,-0.155892101574894,-0.521561214483804,-2.95401852554303,1.1875875493831,-0.0563594199640303,0.0,0.8753953658434731,-1.0339591350875101,2.27755389024964,-2.0166582174171497,3.6256006107503302,-4.04619479848934,1.16624380364563,-2.2764533317003597,0.326656241173078,0.0,2.8891063205211496,-2.1340183381125,0.0,-3.7017557918365895,3.0926879083387298,0.0,1.36253245292811,2.7558205995271403,-1.7756756057323102,-0.214921230891542,3.05912164935897,-3.2134025003604103,2.14797396606217,0.7992085497719151,0.00412203346362171,3.44566390132286,1.5591895640595799,-2.70279284453843,0.0,2.85638721091211,-3.26410166858895,-0.7119816840408699,2.27133335221212,0.0,0.900198514527454,-4.20494574689112,-1.6243187286642802,0.0,0.256777756101439,-3.1705759535154505,4.34875484767986,-0.38112808070390397,1.5591895640595799
105,1.12462973274352,6.3387238286912,0.663566162358978,-0.8168965999340101,1.1450475780698899,-2.13863151033908,-2.64200163714524,-1.3013557885573102,9.33119694403117,0.0,-1.3688036251114397,0.5129414021455929,-2.29750464079148,-2.90150919746845,0.11675561494707999,0.5510421479325589,0.0,-0.5210424837248039,-0.150186139360734,0.950110605657733,-0.558900505792273,0.59808674728926,0.665720066586438,0.43989344729876706,-2.96564171013967,0.0,5.695588982538849,8.09755355473238,0.0,-1.37585692364827,-0.0226163129973887,0.563524488411985,-1.78860654280712,-0.750149757371217,0.0,-1.72490453128293,-0.170602808065717,-0.255491052195343,0.916961619916489,0.29981860991599896,1.42269552501959,-1.5887027304694799,0.0,0.0,-2.97301270661904,0.0,2.78763371252575,-0.954432997331077,2.37083742427747,-1.0359166336386099,-0.26013002396541,0.6904686022382729,0.596116791068602,0.0,-0.7619178006380871,0.56805495499711,-1.1530609789458501,0.7515797007931809,0.0,-2.5249254883593197,-1.1530609789458501,0.35777772637634203,0.762832247447236,0.295492731483744,0.0,0.0,2.1867128200564,1.13691295205307,0.0,0.7619178006380871,0.5193010654291851,0.0,0.7357137537028821,-5.14940905941204,0.0,0.9184945817793271,0.0,0.7843935961948728,0.0,-0.29536242576206395,0.9839000435462459,-0.619689199900302,1.96919099673903,-0.973308635135612,0.524519589345217,1.3586095617411797
106,0.0,-1.6797063470666498,3.42249231819346,1.05141731415028,1.23410862507251,-0.6189437044591689,-0.43966604705971396,-0.136804624869343,0.0,1.91546128013211,-0.253791298509264,3.0937379831593503,5.4806263743663095,0.0,0.0,-0.00272835484353989,2.4530808408369,-0.286019739696815,4.0744937815722,0.0,0.21054745077008602,-2.34333259720662,-2.63100503358248,-0.482099957230724,1.28200454429812,0.0,-1.9363398948501798,-0.48349940254765994,0.0,5.11278349010059,-2.7878691254809396,0.0,3.4480328408152903,0.0,-1.6407403552588,2.22783259250161,-1.26250235015165,5.56911980584628,0.0,-1.6802407052454498,0.0,-1.03113473170212,0.0,0.47475657976076596,0.15341665087054399,0.0,-1.3502079610466498,0.00472564921008648,0.43957942353692503,4.05877111739419,0.0,0.0,0.0,0.0,0.0,0.0,2.8577540326677204,3.35383907860309,0.0,-1.58792663736117,1.2402737945791202,-0.837575607502962,-2.69678799253606,4.58116828257863,2.37240693032892,2.7012380378974803,0.0,0.0,-1.7610031532359498,3.2558460716141404,-3.9747022661482903,-1.78597774475698,0.0,0.265725434034837,0.0,0.0,0.0,0.0,3.98591639273479,-5.09959756870812,0.0,4.34583085397474,0.0,-1.3770895865346797,0.0,0.0
107,1.7687160865971598,-3.2451790399067098,5.20759461016023,0.0,0.0,3.51540893464189,-2.08999616573368,2.7688531984091003,-1.70151154719552,4.1819591477890805,0.0,4.12071307875764,1.76169393234474,-5.41125928230747,0.0,0.0,0.0,-3.31498914816702,-2.09794422137519,2.48223216959276,-1.07926681518336,-1.6538865653958703,-0.34717537240856,0.0,3.11202272368394,0.0,-2.73089297271505,-3.61997954667487,0.0,0.0,0.0,-4.79431063981891,3.51936714772196,-2.94710444940776,-3.80610406442257,-2.09498917267413,0.0,0.0,0.0,-1.89174320698676,0.0,1.14975095426144,0.0,0.0,-2.57307026705869,-1.8264603174273202,0.0,0.0,0.0,2.86461556122123,3.63374598286735,0.698820227456317,0.0,0.0,0.0,0.0,-0.601325384148274,0.38925780370001795,0.0,-3.09111069615488,0.0,-1.74722011111366,2.5962313884570496,0.0,0.0,0.0,0.0,-1.3605446822896101,0.0,-3.62862768837828,-3.27659534937436,0.0,0.0,-4.45668843399046,-1.97801657974487,-2.8711069259529705,0.0,0.0,1.49294133953479,-6.24652249359903,0.0,-0.144029164306142,-2.3565325156932597,-1.2964335329237,-2.44917030427562,0.0
108,0.0,1.47904097394595,-0.6528509026718471,0.321032788963382,0.0,2.01174218166388,-0.9173440232633929,6.4632063591483,1.4888346967583799,4.35081693024885,-0.10097329989397999,1.72745886418522,0.0,0.4743758050201479,-1.8735299634545999,0.0,0.0,-0.5087136953592849,-2.78657264111118,0.0,-0.960485241349159,0.0,0.0,0.12510341900081098,0.9605936437794541,0.0,-3.72436688088661,0.0,0.0,0.0,0.0258692162887999,0.0,0.0,2.57873733885692,-1.49297238159014,-4.99627568173878,0.0,-0.556045101380115,3.2450490862060297,0.0854454318723518,0.0,-0.715530564197484,0.0,0.0,-2.3490020135002796,0.0,0.0,0.0,0.174890885624263,0.0,4.52318835005166,-0.8216429961762829,0.0,0.0,0.0,0.0,0.0,4.768731877165879,0.0,-2.7251802281632,0.0448067969641898,-0.015338953983128002,-0.9847358768007819,0.0,0.0,0.0,-1.85965622924898,-0.0762845121169241,-1.6637969964537298,-0.8650826464487441,1.8300566158341298,0.0286537098577369,0.0,-1.26262763774525,0.0,-2.01591771102881,0.0,0.0,-1.7056125706548402,-4.69103611728924,0.0,-0.0265678476337385,-0.132128650817118,-0.775887191446626,0.175936156096025,0.0
109,-1.85456009942312,-3.19611226989335,2.7855784445422995,0.80119075685201,-1.6217348564748502,3.04581908088768,2.0358760733246397,1.95445262786642e-05,-0.411399403867935,0.5337830768968479,0.7107188085374421,4.115294784477189,3.5910031754138196,-0.00459281970540725,0.0,-2.73040587108957,1.18142033036383,-1.01625339543351,5.2216615833732805,0.0,-0.697193016179703,-2.0849647665031896,-1.25776382140655,-0.52171571612609,1.8693236673023101,4.98638386139713,-2.99963249316817,-3.06458473147098,0.721660434411231,3.77831922425093,-1.89357822389067,-0.259623937639185,1.9272329120913,0.7125646697028141,-1.8523306838273002,-1.4407857067422603,-3.3942035836896904,0.0,0.0,-5.206573880665809,-1.30670822931797,-1.7178003955089598,0.0,4.14526776077297,-0.856097234566729,-1.76734446760421,-1.91051500706799,4.7292016940115,0.0,3.61126490757451,0.367587918107258,-1.28476367071869,0.0,0.0,0.0,-0.104401776138151,0.8396820682780941,4.11121736137676,3.02284461004885,-0.939414504526463,3.2797736918846803,-0.6898259335427172,-0.212687859000034,4.81038902886815,2.06686185089297,3.2452401204049997,0.0,0.0,-5.000381018724861,2.49551404689663,-5.0113208474660595,-2.8310929549702,4.79124632348234,-1.4828039064887801,0.0,-1.9063213741324698,0.0,-2.4487172454772903,-0.36838617794110606,-4.59060476385793,4.37131149872126,4.4547065102069405,0.0,-3.1810060103274704,-3.0300340058925896,-4.24130268253677
115,-0.079337907430342,-1.56982059816987,4.97159117281274,0.0,3.45079919227067,3.01706773256958,-1.10561414353303,-0.687155406778498,-1.4464275741657,1.47938881130729,1.23454319693266,-1.5464767291623402,0.442920111236628,0.5246831794924051,-2.8159145431660897,-2.5318626475431802,-1.8300752687206499,-3.8545398271766698,0.0,0.0,-1.2516618799814299,0.0,2.5645301839117898,0.0,4.53417347538539,0.0,-2.46104674398047,1.35618750700336,-0.43433236357082394,-1.04273398668236,0.0,1.7826278013276398,4.66690534649492,2.50528604792359,-2.23326307468714,-4.40019709323677,2.58692395370031,0.0,-4.877307058535769,-0.161854968927346,0.0,0.18148583981580702,-2.7729623155772996,0.0,-0.996044969417718,-3.08383000948285,-2.0605264367669798,6.77195340930874,0.0,0.0,0.0,-0.9087779247576259,0.0,0.0,0.0,0.0,1.6787072477371001,4.26265800037614,2.49623903754419,0.39941464023589296,0.0,1.48886687879802,0.0803723963522088,-0.0257158078090053,3.16978334709944,0.5519211022669991,-4.51440860386353,0.0,0.0,-1.1307577940171,-4.36050898160238,0.0,0.0,0.0,0.0,-2.4173451885976203,0.0,-1.73046284501879,0.139209074008089,-2.75566045866865,0.0,-0.559980636870251,0.0,-5.65170539085479,-4.186964686083241,-4.66096671579927
116,-5.93148927076019,-1.5154896546295602,5.31472270458023,0.0,0.0,1.35224446091717,0.457039351162358,-0.6132362468683211,0.0,2.17561116499345,0.0,5.26880209584407,2.62490508016341,-1.88685014595773,0.0,0.0,0.0,-0.338396085096839,0.0,1.16579872986099,-1.1458908005543502,0.0,-1.79927233549399,0.0,4.4088013007379505,0.0,-2.93412223025362,-3.94730522740935,0.0,0.0,0.0,1.56400353516958,0.0,0.0,-3.1618132413115903,-3.9022651697595094,0.0,0.0,0.0,-2.33270076146519,-1.99905108945418,-1.6068647667901998,0.0,0.0,-0.7549540649341979,-2.34765885575168,0.0,0.0,0.0,0.0,0.0,-0.100934418225392,-0.25058951161955,0.0,0.0,0.0,3.11643110172871,5.0820487784165795,2.5685811145228703,0.52037020155609,0.0,0.0,-0.938842299905173,0.0,0.0,0.0,0.0,0.0,0.0,1.36968174176976,-4.04035623771231,-2.78317141697294,3.4624580538605603,-1.30761879784668,-2.69760191555682,-2.7486981360278304,0.0,0.0,-1.6261225637305803,-3.0592123394552404,0.0,0.0,0.0,-5.2987112030781205,-4.76088482627008,0.0
117,3.5626836763717997,-3.98949221951159,-1.5961461142393,-4.45461089544438,-4.07602264887369,4.155035490910589,-0.9620363475861791,-1.1439552400444999,-0.30571034396089397,0.0,4.39733003079363,0.13053250065549601,1.8375416930284099,-0.331071336157909,0.0,0.27811530458213696,0.0,-3.1956641528731096,0.195162205679186,-4.21900343485542,-0.56085276280774,-1.8660308662781497,0.0,-1.46025657521069,0.0,0.0,-3.18316694207254,1.6662958327472601,0.0,2.96366790721159,-0.7276413185358541,0.0,0.49270705460016206,-0.529505848139625,-0.345191492145543,-2.85469985877117,0.120345559846343,-0.736464402101896,0.0,-0.642294916360723,-5.26854908617776,-1.40196706548612,-3.30329733286521,0.0,-1.83174395179701,0.0,-1.0531493454551,0.481709837898755,-0.022814534166973,6.30305989483312,0.338030855953556,-0.313524703042047,0.0,-2.74133056737178,4.4058173464375905,0.0,0.0,5.5134068726433005,0.0,-0.844483087853265,-1.26031173339051,-1.6385840180870401,0.0,2.33972200155321,0.0,0.0,0.0,-2.09542959896427,0.0,-4.94448519575136,-1.11248742857998,0.0,0.15033461246078197,3.17267359096941,-0.577178200253958,-1.67324643979145,-1.6677765621515501,0.0,0.0,-3.21242665469398,0.0,-3.5694871171401803,-3.6293905290897994,4.04242271184367,2.5901078075110098,0.0
118,0.0,0.0,4.89055611162179,0.19143993307999202,-2.09780087833296,0.973914912548527,-1.46941846163634,6.44453788414504,-0.0696101653403583,-0.663839132443056,0.0,2.08293859228927,0.0,0.5249827910409011,-1.70481182017657,-0.850700050085559,-0.49439126108556897,-2.6509472202006403,0.0,0.0,-1.8054218107425901,2.05897685334677,-1.70428746820249,-4.275785494463721,-0.730351765155033,-0.479200767868273,-2.3283379376943,-2.54510743313383,0.15473358904608098,0.0,-1.9455096962671399,0.0,0.7001304696808779,0.12056834309277101,0.0,-1.083498657477,-3.09952703973646,-0.28934143003900703,-2.9528206898897897,-2.69612612445153,-2.59699077463976,-1.02254089413783,0.0,0.6830394435650949,0.0,-1.56248417367762,-3.4170684422498594,2.12092947905797,0.0,3.35629952263292,0.0,-0.9092968671821551,3.12381787764139,0.0,4.7917506743381795,-1.78294428077987,2.95191248562964,4.0327996052766695,0.0,0.46175099453587004,3.3697216405525805,2.02851415176656,-0.13016422643748,2.44962048958347,0.8563107830182549,2.98925283212384,0.0,2.2675791123940896,-5.75561228876982,4.5648612843745795,-4.66982743116382,-1.7710927814636401,4.49811996846372,0.0,0.0,-1.15101137013664,0.0,1.13444920989566,-0.225451053517618,-2.16379527639995,3.08815008137509,0.0,0.0,-5.3454444842230195,-1.99361017316613,0.0
119,0.0,1.8747406591614397,-0.224554365975215,0.0,0.0,-0.144467310692099,0.0,0.129745610705392,2.10162570949972,2.8199358756471495,4.71661211030904,-0.099349522033061,-2.24636025401021,-0.58288063934085,2.87792982284006,-0.229020176831466,0.0,-1.2183200730751298,0.0,0.0,-3.7659203911394603,-1.06685708372084,0.0,-0.7793687350450541,0.0,0.0,-0.638276198853496,0.0,0.0,-3.4480659781737297,-2.2385327180022405,0.0,-0.40276745001945896,-4.10365649471894,-1.7762255543445102,-1.4288656931981498,3.1446527659034698,0.0,3.86607827684537,-4.02403662884512,0.0,1.98633994473053,0.9941024088568091,-3.4745730495559,0.319646317403293,-0.496681455648748,0.0,-0.396674582230509,3.85106036101978,-1.84785067341925,0.0,-0.810939560317743,0.0,0.0,-1.34990624692872,0.0,0.0,-1.10552680567619,0.0,-3.9464030303790496,-3.8772524019851295,-2.02290596624475,-1.1827114801393601,-2.5815057915452595,0.0,0.0,0.0,-0.516485836012882,0.0,-2.47486797781131,0.316130596193046,2.72496369606623,0.0,3.3724225064652202,1.93011627802075,-3.23579025808479,0.0,1.3434568708662098,-2.04851637429636,-2.4199897602006,0.0,-3.50377591247011,-0.8945797093639991,4.19154521846386,-1.85557521015903,0.0
120,-1.0510504188290801,-1.49623301004573,3.58220276782068,0.0,3.48128344374767,1.7867410477046102,-0.19143514595576,-1.0362036605189302,0.0,-0.360881865943291,0.0,5.02804614141667,2.59155159336092,-0.325545987751555,0.0,-2.5715354409296296,2.2311959794517597,-2.13413495008448,0.103443897111593,0.0,-1.2127740274282302,0.0,-1.1071508599219197,-3.6659381850568997,3.59867301986141,0.0,0.593565203640561,-1.0520951698513001,1.3939541813262901,4.5459861460423605,-1.57892236693378,-1.82047272672851,0.0,0.0,-0.205699262750443,-4.484538808520231,-0.692969178233797,0.0,0.0,-1.8448758402961698,0.0,-0.639779358622489,-2.63683928428891,0.0,-0.41870031797907703,-2.4729847100874998,-2.47741321158198,3.57392824942788,0.0,0.0,0.179170085530207,0.5638621909858891,0.0,-0.578891919295156,6.349591193925391,0.0,2.5430895889848903,-1.62817353351515,3.0514313736040197,0.0825493495604835,2.7347737607362097,-1.61065279770915,-0.6844096647695649,3.7800538510055093,3.3985263985350196,3.30683909451271,0.0,0.0,-2.5063304112874,-1.4111965904411499,-3.1954186890492897,-1.10813035476798,0.0,-0.725210223885006,-1.8240322262703201,-1.11316630804929,1.00267021631027,-0.5431100560246579,-1.18543231257207,-3.86956623680368,0.0,1.56920081344648,0.0,-2.64801312107235,-1.9280606028152298,-0.940694211136287
